3666265,3669210,ngo5kei4sat6uk1kei5dou1hai6jau5ni1di1cing4jing6ga3la4ngo5ji4man4zi1cin4le1,我其實屋企都係有呢啲情形㗎啦我移民之前咧
3669595,3671640,zau6ngo5baa4baa1go3zo2san1so2ji5ngo5ji4man6dak1,就我爸爸過咗身所以我移民得
3672830,3673565,hou2coi2,好彩
3673565,3675965,ze1hai6aa3baa4baa1beng6lei5waa6zau2heoi3ji4man6le1mai6zau6sei2fo5la3,即係阿爸爸病你話走去移民咧咪就死火啦
3676100,3677975,sat6bei2di1hing1dai6zi2mui6laau6la1hai6mai6a3,實畀啲兄弟姊妹嬲啦係咪啊
3678155,3678840,gam3ngaam1le1,剛啱咧
3679080,3681960,zau6hai6ngo5baa4baa1go3zo2san1gan1zyu6go2jat1nin4ngo5sin1ji4man4,就係我爸爸過咗身跟住嗰一年我先移民
3682375,3684245,gam2ngo5co1si4ji5wai6haa3dou1hou2aa3haa5,咁我初始以為啊都好啊哈
3684245,3686220,baa4baa1go3zo2san1sin1ji4man4m4sai2gaai2sik1gam3do1,爸爸過咗身先移民唔洗解釋咁多
3686555,3687770,gam2zi1jin4loi6dou1faat3gok3,咁知原來都發覺
3687940,3689685,ji5dou1mou5lam2dou2aa3maa1wo3,咦都冇諗過阿媽喎
3690140,3692785,waa3jyun4loi6ji4man4deoi3aa3maa1jing5hoeng5hou2daai6,哇原來移民對阿媽影響好大
3693400,3696505,bat1gwo3ngo5aa3maa1jau6kei4sat6ngo5seng4jat6zau6gam2lam2ngo5waa6he2m4gan2jiu3la1a3maa1,不過我阿媽又其實我成日就咁諗我話唉唔緊要啦阿媽
3696650,3698005,zung6jau5gou1hai2dou6zung6jau5,仲有哥喺度仲有阿
3698095,3700255,sai3lou5hai2dou6jau5mui5hai2dou6e1hei2maa5jau5saam1go3hai2dou6,細路喺度有妹喺度哎起碼有三個喺度
3700425,3701525,siu2gang5go3ze1,少緊個啫
3701525,3702365,m4hai6me1aa3gam2,唔係乜啊咁
3702650,3703890,jyun4loi4ngo5aa3maa1,原來我阿媽
3703890,3704595,ze1hai6,即係
3704605,3706560,ze1hai6deoi3go3go3dou1gam3hou2siu2jat1go3dou1m4dak1,即係對個個都咁好少一個都唔得
3707070,3710235,ze1hai6siu2jat1go3mou5gam3kan5dou1m4dak1la1kei4sat6dou1m4hai6dou1jau5daa2din6waa5bei2keoi5ga3,即係少一個冇咁近都唔得啦其實都唔係都有打電話畀佢㗎
3710460,3711110,dou1m4dak1,都唔得
3711500,3713010,hau6kei4ngo5sin1faat3gok3,後期我先發覺
3713380,3715730,gam2jau6gon2zyun3tau4la3gam2dou3ni1di1je5le1dou6dou3aa3maa1,咁又講返轉頭了咁到呢啲嘢咧到到阿媽
3715775,3717375,lou5zo2jau6beng6la1,老咗又病啦
3717395,3718960,kei4sat6ngo5uk2kei5dou1faat3sang1zo2hou2do1je5la1,其實我屋企都發生咗好多嘢啦
3719160,3720130,jau6ji6cin1ling4,由二千零
3720275,3722870,ze1hai6ngo5go3sam1zi1hau6aa3ceot1jyun4ji6ling4ling4saam1nin4zi1hau6,即係我個心之後啊出院二零零三年之後
3723325,3724570,ngo5faan1zi1hau6le1,我返之後咧
3724760,3726620,gam2ngo5hong2go3hoeng1gong2uk1kei5jau5si6la3,咁啊個香港屋企有事啦
3726925,3728100,ngo5aa3go1e3,我阿哥啊
3728440,3729715,ji6cin1ling4luk6nin4go3zo2san1la3,二千零六年過咗身啦
3729780,3730670,jau5di1,有啲
3730945,3732055,go2di1fai3,嗰啲肺
3732600,3734585,gam2ngo5aa3maa1zau6gau6nin4ji6ling4ling4gau2,咁我阿媽就舊年二零零九
3735610,3736330,gam2kei4sat6,咁其實
3737645,3738750,hai6aa3ngo5maa1ji6ling4ling4,係啊我阿媽二零零
3740100,3741510,hai6aa3gau6nin4ji6ling4ling4gau2,係啊舊年二零零九
3742950,3743930,hau6nin2ji6ling4ling4gau2,舊年二零零九
3744355,3745985,hai6ji6ling4ling4gau2,係啊二零零九
3746810,3747975,gam2tung4maai4ji4gaa1,咁同埋而家
3747975,3749540,Zing2haa6jan1wai6ngo5jau6co2nin4gei2le1,整下因為我又上咗年紀咧
3749550,3752970,ze1hai6bing1uk1kei5kei4sat6di1dou1wui5jau5jan4go3zo2san1ga3la1haa5,即係邊屋企其實啲都會有人過咗身㗎啦哈
3753235,3755030,gam2bin3zo2jau5ni1di1je5syun3le1gau6zan6si4,咁邊做有呢啲嘢喺處咧嗰陣時
3755310,3755850,ze1hai6,即係
3755850,3758275,do1je5lam2aa3bin3zo2bun3je5fan3seng5zo2hou2la3,多嘢諗啊變咗半夜訓醒咗好難
3758490,3760565,ze1hai6bun3je5seng5zo2le1zau6hou2laan4fan3dak1faan1,即係半夜醒咗咧就好難訓得返
3761085,3763070,gam2daan6hai6le1jyun4loi6se2syu1faat3hai6jat1go3,咁但係咧原來寫書法係一個
3763335,3764235,hou2hou2,好好
3764855,3766355,ding6go2go3lou5ge3fong1faat3,定嗰個腦嘅方法
3766365,3767855,ze1hai6ceoi4zo2ceot1heoi3haang4lou6zi1ngoi6,即係除咗出去行路之外
3768045,3769775,ceot1heoi3jau6hai6jat1go3hou2hou2ge3hou2ge3fong1faat3,出去又係一個好好嘅好嘅方法
3769975,3772230,ling6dou3lam2je5ze1hai6ping4zing6zo2jat1di1ge3,令到諗嘢即係平靜一啲嘅
3772415,3773305,se2zi6dou1hai6ga3,寫字都係㗎
3773465,3776060,so2ji5ngo5go2zan6si4sei3sap6go3jyut6m4zou6je5le1ziu3tau4zou2le1,所以我嗰陣時四十個月唔做嘢咧朝頭早咧
3776520,3780500,luk6dim5zung1se2zi6la1se2dou3sap6jat1dim2lei5sin1zi1dou3ji5,六點鐘寫字啦寫到十一點你先之後咦
3780535,3782060,sap6jat1dim5lo3wo3gam2ga3,十一點囉喎咁㗎
3782275,3783630,ho2ji5lei5mat1je5dou1m4lam2ga3,可以你乜嘢都唔諗㗎
3784225,3785625,jyu4gwo2lei5gan1zyu6di1gung1zai2zi6,如果你跟住啲公仔字
3785625,3787750,caau1la1ze1hai6ngo5jau6m4hai6waa6zou6syu1faat3gaa1,抄咧即係我又唔係話做書法家
3787935,3789715,ngo5jau6mou5ze1hai6hou2ci5aa3lou5si1waa6,我又冇好似阿老師話
3789860,3790635,aa3lei5dei6jing1,啊你哋應
3790635,3792610,goi1le1zau6se2do1di1tip2aa2,該咧就寫多啲帖啊
3792765,3794625,haa5mat1aa3aa3wong4hei1zi1aa3,啊乜王羲之啊
3794755,3795990,aa3lou5gung1tyun4mat1mat1mat1,啊柳公權乜乜乜
3796005,3799130,gam2jin4hau6se2ceot1lei5zi6gei2di1zi6ceot1lei4keoi5waa6,咁然後寫出你自己啲字出嚟佢話
3799270,3801325,bin3zo2dou3si4lei5zi6gei2mai6ho2ji5se2dou2,變咗到時你自己咪可以寫到
3801325,3803440,sa3se2dou2lei5soeng5se2ge3je5lo1gam2,寫到你想寫嘅嘢囉咁
3803800,3805315,daan6hai6keoi5jau6m4zi1dou3ngo5dei6le1,但係佢又唔知道我哋咧
3805750,3808055,ze1hai6jau6jung1jau6jing1duk6ceot1lei4go2di1jan4le1,即係又又英讀出嚟嗰啲人咧
3808275,3811470,ni1dou6mou5zung1man4je5se2dou2ceot1lei4ga3dim2zok3si1,呢度冇中文嘢寫到出嚟㗎點作詩啊
3811740,3813495,so3ji3ngo5wai4jat1ho2ji5hai6caau1ga3ze1,所以我唯一可以係抄㗎啫
3813495,3815835,gam2caau1sai5mat1jau5zi6zung5a3caau1ga3ze1,咁抄洗乜有字種啊抄㗎啫
3815945,3818260,so2ji5ngo5jau6mei5gung1lei4ga3ngo5waa6bei2keoi5teng1ngo5waa6ngo5hai6mei5,所以我又美工嚟㗎我話畀你聽喔話我係美
3818355,3820675,ze1hai6mei5seot6hok6jyun5ge3siu2tou4dai2,即係美術學院嘅小徒弟
3820780,3822925,jan4dei6se2di1je5le1ngo5jau6caau1,人哋寫一啲嘢咧我又抄
3823000,3824970,daan6hai6jau5dou6hou2a3saai1dou2si4gaan3a3maa3,但係有道好啊嘥到時間啊嘛
3825120,3826720,caau1saai1si4gaan3,抄嘥時間
3826830,3827780,hou2waan2ga3caau1,好玩㗎抄
3828075,3831855,ngo5ji4gaa1dou1jau5se2a3ngo5se2zo2hou2do1gyun5ze1hai6saam3nin4gei2hai2saai3dei6lou4lei4za1ma3,我而家都有寫啊我寫咗好多卷啊即係三年幾喺晒嚟咋嘛
3832795,3834860,hou2do1hou2do1a3jung6zo2hou2do1zeon1mat6jung6zo2hou2do1zi2a3,好多好多用咗好多樽墨用咗好多紙啊
3836670,3838910,hai6aa3bat1gwo3m4bei2dak1jan4tai2ge3,係啊不過唔畀得人睇嘅
3839080,3840520,aa3lou5si1ho2ji5tai2jat1tai2,阿老師可以睇一睇
3841175,3842245,jau6m4bei2dak1jan4tai2,又唔畀得人睇嘅
3843365,3845320,daan6hai6ho2ji5hou2saai1si4gaan3,但係係可以好嘥時間
3846030,3847450,jyu4gwo2lei5jau5hing3ceoi3hou2saai1si4gaan3,如果你有興趣好嘥時間
3847615,3848215,gam2ngo5dou1,咁我都
3848290,3850795,kei4sat6ngo5dou1zau1san1jan5dak1daan6hai6ni1go3hing1ceoi3,其實我都周身忍得但係呢個興趣
3851030,3853575,zan1hai6sei3nin4ngo5dou1zung6bou2cyun4dou2,真係四年我都仲保存到
3854245,3855540,pei3jyu4seng4jat6jing5soeng5go2di1gam2,譬如成日影相嗰啲咁
3855720,3857705,maai5haa5soeng5gei1bun3nin4ji3ging1mou5sam1,買下相機半年已經冇心
3857710,3859335,gei1la1lik1zyu6lei4tung4di1sai3lou6zai2jing5,機啦搦住嚟同啲細路仔影
3859335,3860425,jing5haa5ngo5dou1m4jing5aa3,影下我都唔影了
3860635,3862035,ngo5hou2do1nin4dou1ji3ging1jau5soeng5gei1ga3la1,我好多年已經有相機㗎啦
3863060,3863830,jing5lo1,影囉
3864190,3866100,keoi5jing5sai3lou6aa3maa3keoi5jau5sam1gei1deoi3zyu6,佢影細路啊嘛佢有心機對住
3866485,3867110,ngo5duk6,我對
3867150,3869195,gam3gwai2loi6ga3ai1m4ai2lei5lei5,咁鬼耐㗎唉唔得你嚟啊
3869195,3870075,gam2ngo5jau6haang4zo2heoi3,咁我又行咗去
3872145,3873490,dou1m4hai6dap6bit6gwai3ge5gam2,都唔係特別貴嘅咁
3873505,3874685,dou1m4hai6so4gwaa1gei1la1ze1hai6,都唔係傻瓜機啦即係
3874820,3876775,hau6kei4lou5zo2aa3maai5so4gwaa1gei1la1,後期老咗啊買傻瓜機啦
3876815,3877870,zou2kei4ngo5go2fu3aa3,早期我嗰副啊
3878150,3879725,lei5dou1zi1dou3hoeng1gong2maai5soeng5gei1le1,你都知道香港買相機咧
3880415,3882850,kei4sat6keoi5bei2go3bei2go3paai1lei5tai2aa3gam2o3,其實佢畀個哦畀個你睇啊咁
3883070,3885695,kei4sat6lei5gin3dou2go3paai1lei5jau6bei2luk6zit3ga3za1ma3,其實你見到個你又畀六折㗎咋嘛
3885880,3887885,ngo5dei6maai5dou2gan1bun2ziu3paai1bei2ga3,我哋買到根本照畀㗎
3888190,3889620,ze1hai6waa6le1keoi5waa6ni1go3,即係話咧佢話呢個
3889915,3892070,hoeng1gong2ngo5dei6gung1si1fan1dou2jat1gaa3,香港我哋公司分到一架
3892535,3895800,gam2keoi5zung6m4maai6gwai3bei2lei5me1paai1zeoi3zeoi3peng4ga3laa1,咁佢仲唔賣貴畀你咩最最便㗎啦
3896025,3897945,zeon3m4zeon3jiu3lei5gaa1cin2tim1aa3ji4gaa1di1jan4,准不准要你加錢添啦啲人
3898135,3898900,ze1hai6maai5uk1le1,即係買屋咧
3899025,3901205,lei5maai5ng5sap6maan6ngo5jiu3ng5sap6jat1maan6tung4lei5maai5,你買五十萬我要五十一萬同你買
3901340,3902925,maai6bei2lei5m4maai6bei2keoi5hai6mai6aa3,賣畀你唔賣畀佢係咪啊
3903215,3904980,daan1hai6go2zan6si4zau6m4hai6ziu3paai1maai6,但係嗰陣時就唔係照賣
3905185,3906025,zau6ji3ging1hai6hou2gwaai3,就已經係好貴
3906025,3907740,so2ji5ngo5ji5cin4dou1maai5go3jat1gaa3hai6dou1,所以我以前都買過一架係都
3907920,3908465,dou1gei2,都幾
3908570,3911720,go2zan6si4ge3ngo5gok3dak1gwai3ge3soeng5gei1la1dong1jin5m4tung4ji4gaa1di1jan4bei2aa3,嗰陣時嘅我覺得貴嘅相機啦當然唔同而家啲人畀啦
3912005,3913555,zaang1tin1tung4dei6haa6,爭天同地啊
3913690,3914875,zung6hai2dou6aa3bat1gwo3mou5jung6,仲喺度啊不過冇用
3915865,3916320,haa6,哈
3916740,3918400,go3hing3ceoi3ngo5bou2ci4m4dou2aa3jing5soeng5,嗰興趣我保持唔到影相
3919990,3921265,ha6jing5soeng5mou5ci4lei5waa6,哈影相保持唔到你話
3921315,3924065,zau6gam2laa3gin3dou2zung1ji3ge3lyun6gam3cap1aa3gam2go2di1jau5jat1lik1keoi5,就咁啦見到鍾意嘅亂咁輯啊咁嗰啲有一搦佢
3924065,3925640,gam2mai6syun3sou3lo1,啊咁咪算數囉
3925980,3927720,go2di1so4gwaa1gei2lo1jau5,嗰啲傻瓜機囉有
3928300,3928990,ha6,哈
3929610,3931635,jau5di1jan4teoi3jau1dou1waan2faan1soeng5gei1aa3ngo5jau5di1tung4hok6,有啲人退咗休都玩返相機啊我有啲同學
3931640,3934335,jat1joeng6ji4gaa1lei5dou1zi1ngo5go2nin4gei2go2di1go3go3teoi3jau1ga3la1,一樣而家你都知我嗰個年紀嗰啲個個退休啊啦
3934735,3935775,ngo5jau5tung4hok6zau6,我有同學就
3936410,3937380,gaan2zou6jing5soeng5,揀做影相
3937465,3938975,waa3toi4zyu6daai6cau1je5,哇抬住大抽嘢
3939135,3943160,jau6heoi3neoi5hang4gam2jing5jau6wan2di1jing5jau6wan2di1me1jing5gam2,又去旅行咁影又搵啲影又搵啲乜影咁
3943350,3945320,keoi5dei6zou6hou2do1je5aa3jau6zi6gei2zap1soeng5aa3,佢哋做好多嘢啊又自己執相啊
3945605,3948580,zi6gei2lo2faan1go3bit1go2go3soeng5faan1lei4hai2go3din6lou5dou6,自己攞返個嗰個相返嚟喺個電腦度
3948580,3950375,sau1jau6sing6aa3gaau2hou2do1je5ge3,修又剩啊搞好多嘢嘅
3950575,3953130,jau6hai6saai1hou2do1si4gaan3ga3zap6lap1je5lei4zing5wo3,又係嘥好多時間㗎逐粒嘢嚟整喎
3954040,3954685,hai6aa3keoi5,係啊佢
3954685,3955985,keoi5dei6di1jan4gam2joeng2gaau2aa3,佢哋啲人咁樣搞㗎
3957005,3958850,lei5dou1soeng5waan2aa3hou2do1neoi5zai2,你都想玩啊好多女仔
3959040,3961330,jik6dou1hou2do1neoi5zai2hai6zung1ji3jing5soeng5wo3lei5dou1zi1ngo5,亦都好多女仔係鍾意影相喎你都知
3961545,3963735,hou2do1hoeng1gong2siu2ze2la3jing5soeng5la1ha6,好多香港小姐啦影相啦
3965650,3967305,ngo5go3neoi5dou1waa6soeng5ga3ngo5daai6neoi5aa3,我個女都話想㗎我大女啊
3967520,3968675,seng4jat6zau1wai4heoi4ga1ma3,成日周圍去㗎嘛
3968675,3970215,go3go3dou1waa6ga1ma3,個個都話㗎嘛
3970440,3972865,waa3gin3keoi5lik1go3soeng5gei1seng4jat6dou1heoi3bin1dou6,哇見佢搦個相機成日都去邊度
3972945,3974140,jing5maai4saai3cung4syu5zai2aa3,影埋晒松鼠仔啊
3974295,3975410,jat1gau6sek6aa3,一嚿石啊
3975410,3978150,gam2aa3jing5faan1lei4aa3tai2go2di1gam2ge3je5ai1,咁啊影返嚟啊睇嗰啲咁嘅嘢唉
3978780,3980500,hai6lo1hai6lo1go2di1gam2ge3je5lo1,係囉係囉嗰啲咁嘅嘢囉
3981445,3983020,faan5wai4aa3ngo5sai3neoi5zau6,反為阿我細女就
3983725,3984875,mou5gam3,冇咁
3985195,3985935,do1sou3dou1hai6,多數都係
3986220,3987610,tai2haa5ze1hai6,睇下即係
3987810,3989500,zaak6neoi5la3m4hai6zaak6laam4la1haa5,擇女啦唔係擇男啦哈
3989690,3991125,hai2hai2gaan1fong2neoi5bin6,喺喺間房裡邊
3991320,3992295,jau6tai2haa5,又睇下
3992295,3993300,me1aa3gam2aa3,咩啊咁啊
3993300,3996210,teng1dou1m4tai2din6si6hai2fong2ling4jyun5tai2keoi5go2di1,廳都唔睇電視啊喺房寧願睇佢嗰啲
3997630,3999330,ci3lei5do1di1hai6mai6aa3ci3lei5do1di1hai6,似你多啲係咪啊似你多啲
3999335,4002000,lei5dou1hai6gei2loi6keoi5dou1hai6loi6hoeng3di1la1haa5,你都係幾內佢都係內向啲啦哈
4002025,4004820,bat1gwo3gam1nin4keoi5git3zo2fan1zi1hau6ngo5jau6m4zi1keoi5dim2aa3haa5,不過今年佢結咗婚之後我就唔知佢點啊哈
4005370,4007245,bun1zau2zo2la1ma3gau6nin4git3fan1haa5,搬走咗啦嘛舊年結婚
4008785,4010670,gam1maan1zau6faan1lei4sik6faan6ga3za3kei4sat6,今晚佢返嚟吃飯㗎咋其實
4011190,4012260,gin3m4dou2keoi5ga3ping4jat6,見唔到佢㗎平日
4017795,4018625,e3jau5,有
4018855,4021545,gam2hai2kei5sat6hai2gaa1laa4daai6le1loi6m4zung1ngo5dei6dou1jau5,咁喺其實喺加拿大咧耐唔中我哋都有
4021545,4023975,di1baa1si2tyun4heoi3mei5gwok3aa3gam2go2di1waan2ge3,啲巴士團去美國啊咁嗰啲玩嘅
4024385,4025045,gam2jik6,咁亦
4025095,4028165,dou1zaa1go3ce1lok6heoi3waan2jik6dou1si3go3ni1di1cyun4bou6dou1jau5,都揸過車落去玩亦都試過呢啲全部都有
4028775,4032290,ji5cin1zaa1ce1lok6maai5je5go2di1jau6jau5si3go3joeng6joeng6dou1si3haa5ge3,以前揸車落買嘢嗰啲又有試過樣樣都試下嘅
4032535,4033340,daan1hai6ze1hai6,但係即係
4033345,4035465,m4ngo5dei6m4wui5seng4jat6heoi3ge3lei5dou1zi1ni1di1je5,唔我哋唔會成日去嘅你都知呢啲嘢
4035920,4037910,gam2hau6kei4ngo5ji4gaa1teoi3jau1zau6do1la3,咁後期我而家退休就多啦
4038010,4039700,faan1zo2hoeng1gong2ngo5dou1waa6la3ngo5ji5cin4le1,返咗香港我都話了我以前咧
4039880,4041150,ng5nin4faan1jat1ci3hoeng1gong2ge3,五年返一次香港嘅
4041150,4042005,zou6gan2je5go2zan6si4,做緊嘢嗰陣時
4042305,4043230,teoi3zo2jau1zi1hau6,退咗休之後
4043725,4045525,ngo5gam1nin4jiu3faan1hoeng1gong2saam1ci3,我今年要返香港三次
4045575,4047045,ngo5ji4gaa1hoeng1haa5ji3ging1faan1zo2loeng5ci3la3,我而家香港已經返咗兩次啦
4047640,4048990,zung6jau5jat1ci3sap6jat1jyut6sin1faan1,仲有一次十一月先返
4049040,4050255,gam1nin4faan1saam1ci3,今年返三次
4050595,4051665,gam2mui5ci3faan1heoi3le1,咁每次返去咧
4051715,4054320,ngo5dei6dou1wui5heoi3sing4gei1heoi3zung1gwok3leoi5hang4,我哋都會去趁機去中國旅行
4054885,4055875,gaan2di1dei6fong1heoi3lo1,揀啲地方去囉
4056315,4061110,pei3jyu4ngo5gau6nin4heoi3wong4saan1cin4nin4heoi3bat1ging1zoi3cin4nin4heoi3soeng6hoi2lei5lam2haa5,譬如我舊年去黃山前年去北京再前年去上海呢咁啦
4063230,4064050,kei4sat6,其實
4064055,4066480,ngo5heoi3gam2nin4zau6tai2m4dou2sai3bok3la3jan1wai6ngo5gam1nin4,我去今年就睇唔到世博啦因為我今年
4066550,4067930,sap6jat1jyut6go2go3zau6ci4la3,十一月嗰個就遲啦
4068125,4071060,daan6hai6jat1jyut6go2ci3le1zau6dyun2si4gaan3la3,但係一月嗰次咧就短時間啦
4071200,4072875,aa2neoi5keoi5dei6faan1heoi3baai2zau2,阿女佢哋返去擺酒
4072875,4073330,gam2a3,咁啊
4073400,4075220,jau6jiu3soeng5gong2zau1baai2wo3jan1wai6,又要上廣州擺喎因為
4075225,4077080,ngo5loeng5go3neoi5jat1cai4git3zo2fan1a3gau6nin4,我兩個女一齊結咗婚啊舊年
4077250,4079235,gam2aa3loeng5go3jat1cai4faan1hoeng1gong2gam2ngo5jiu3,咁啊兩個一齊返香港咁我要
4079370,4081375,jan1wai6mou5hoeng1gong2jan4lei6ni1bin6jam2ga1ma3gam2mai6,因為冇香港人嚟呢邊飲㗎嘛咁咪
4081605,4085230,jiu3daai3keoi5dei6loeng5pe1faan1heoi3deng6zau2lau4ceng2di1jan4jam2,要帶佢哋兩返去定酒樓請啲人飲
4085510,4087740,gam2dim2zi1ling6ngoi6ngo5go3lou5jau5go3lou5can3le1,咁點知另外我個老有個老親咧
4088035,4089635,keoi5uk1kei5zau6hai2gong2zau1ge3,佢屋企就喺廣州嘅
4089655,4092090,gam2jau6jiu3gaau2jat1ci3soeng5gong2zau1gaau2,咁又要搞一次上廣州搞
4092180,4093835,so2ji5ngo5dei6gaau2le1go2ci3zau6mou5heoi3,所以我哋搞咧嗰次就冇去
4094200,4095625,sei3jyut6faan1heoi3go2ci3le1,四月返去嗰次咧
4096215,4100725,zau6jau6hai6hei5si6ge3do1sou3dou1hai6hei5si6ga3ngo5ji4gaa1faan1heoi3jau5jan4gaa3ze1hai6ngo5di1zat6neoi5aa3,就又係喜事嘅多數都係喜事㗎我而家返去有人嫁即係我啲姪女啊
4100960,4103290,e3ngoi6sang1git3fan1aa3go2di1ngo5jiu3faan1heoi3laa1haa5,外甥結婚有啲我哋返去啦哈
4103565,4105920,hou2seoi1m4seoi1le1zau6gam1ci3mou5dei6fong1heoi3wo3dim2gaai2le1,好衰唔衰咧今次又冇地方去喎點解咧
4106255,4108595,jam2jyun4go3leng4lai3baai3jau6jiu3heoi3song1lai5,飲完個零禮拜又去喪禮
4109515,4111580,ngo5lou5po4go3sou5jau6go3san1aa3jan1wai6,我老婆個嫂又過身啊因為
4111580,4113750,bin3zo2gaau2dim6saai3zi1hau6zau2lo3gam2bin3zo2le1,變咗搞掂晒之後走了咁變咗咧
4114185,4114605,gam1,今
4114760,4116170,ze1hai6tau4go2loeng5ci3dou1mou5heoi3leoi5hang4,即係頭嗰兩次都冇去旅行
4116560,4119115,daan6hai6ngo5dei3lam2zyu6sap6jat1jyut6gan1zyu6ngo5dei6heoi3cing1dou2,但係我哋諗住十一月今次返去我哋去青島
4120430,4120935,cing1dou2,青島
4121060,4122110,cing1dou2hai6zung1gwok3lei4ge3,青島係中國嚟嘅
4123145,4125810,ha6hai2bat1ging1jau6mei6dou3bak1ging1gam3bak1,哈喺北京又未到北京咁北
4126140,4130520,gam2mai6hoi2bin1gam2aa3jau6waa6sau3hou2do1dak1gwok3ge3jing5hoeng5ge3,咁咪海邊咁啊又話受好多德國嘅影響嘅
4130845,4132675,ceng1dou2be1zau2hai2go2dou6,青島啤酒喺嗰度
4133045,4134440,cing1dou2go2di1giu3zou6,青島嗰度叫
4134890,4136295,zau6cing1dou2be1zau2lou4saan1a3,就青島啤酒廬山啊
4136460,4138635,taai3saan1lo1hung2zi2miu5lo1gam2,泰山囉孔子廟囉咁
4138870,4140210,ze1hai6go2di1ming4sing3zau6hai6ni1di1la3,即係嗰啲名勝就係呢啲啦
4140495,4142190,e3kuk1fau6lo1zau6hai6,曲阜囉就係
4142215,4145930,hung5zi2hai2go2dou6aa3maa3gam2jau5di1jan4gei3lim6keoi5zing2zo2go3miu5aa3maa3,孔子喺嗰度啊嘛咁有啲人紀念佢整咗個廟啊嘛
4146355,4148845,tung4maai4jau5di1je5ngo5dou1soeng5heoi3tai2ge3jan1wai6keoi5pei3jyu4keoi5jau5di1,同埋有啲嘢我都想去睇嘅因為佢譬如佢有啲
4148995,4149515,jau5di1sek6,有啲石
4149560,4151620,bei1baai2zo2hai2go2dou6le1hai6se2zi6ga3,碑擺咗喺嗰度嚟係寫字㗎
4151930,4153840,ngo5ji4gaa1ni1gei2nin4jau5zo2ni1go3hing3ceoi3le1,我而家呢幾年有咗呢個興趣咧
4154230,4157020,waa6jau5di1dei6fong1ngo5hai6soeng5heoi3ga3pei3jyu4waa6e3,我啊有啲地方我係想去㗎譬如話
4157020,4158680,sai1ngon1jau5go3bei1lam4le1,西安有個碑林咧
4158950,4159990,keoi5zoeng1hoeng1zung1gwok3,佢將响中國
4160175,4161665,faat3gwat6zou2go2di1,發掘早嗰啲
4161815,4164760,go2di1zi6aa3ji5cin4di1zi6hai6zok3zo2hai2di1sek6bei1dou6ga1ma3,嗰啲字啊以前啲字係琢咗喺啲石碑度㗎嘛
4165100,4167750,keoi5sau2hei5le1zau6zai1saai3hai2cou6maai4jat1daat3dei6fong1,佢收起咧就擠喺儲埋一笪地方
4167850,4169035,giu3zou6jau5dou3giu3zou6bei1lam4,就做有度叫做碑林
4169380,4170380,keoi5giu3keoi5zou6bei1lam4,佢叫做碑林
4170520,4171195,ze1hai6kei4sat6hou2ci5,即係其實好似
4171430,4173145,ni1di1gam2ge3,呢啲咁嘅
4174475,4175915,daan6hai6e3zok3zo2zi6ge3,但係啊琢咗字嘅
4176235,4177825,gam2ngo5aa3soeng5faan1heoi3tai2haa5lo1,咁我啊想返去睇下囉
4177845,4179980,hok6se2syu1faat3di1jan4jing1goi1jiu3tai2ni1di1je5ga1ma3,學寫書法啲人應該要睇呢啲嘢㗎嘛
4180385,4181700,hou2go3tai2go2di1tip2aa3maa3,好過睇嗰啲帖啊嘛
4181825,4182680,go2di1tip2le1zau6hai6,嗰啲帖咧就係
4182925,4184945,pou1faai3zi2soeng5heoi3go2go3bei1dou6,鋪塊紙上去嗰個碑度
4185110,4186675,jyun4hau6sou3di1zi6ceot1lei4aa3maa3,然後掃啲字出嚟啊嘛
4187210,4188320,gam2lei5zing3sik1tai2go2di1,咁你正式睇嗰啲
4188320,4191520,zi6wo3gam2gang2hai6hou2do1la1hai6mai6aa3m4hai6zing6hai6tai2go2di1sou3ceot1lei4go2di1,字喎咁梗係好好多啦係咪啊唔係剩係睇嗰啲掃出嚟嗰啲
4191770,4192730,gam2ni1go3hai6ngo5,咁呢個係我
4192925,4194145,ze1hai6jau5gei1wui6,即係有機會
4194145,4195975,ngo5ji4gaa1mei6heoi3dou3aa3sai1ngon1le1ngo5jiu3,我而家未去到啊西安咧我要
4196450,4197500,jau5jat1nin4la1go2nin4,有一年啦嗰年
4197500,4198850,di1jan4heoi3jat1ci3ga3ze1ngo5m4soeng5waa6,啲人去一次㗎啫我唔想話
4198985,4199990,heoi3hou2ci5jau5di1jan4gam2,去好似有啲人咁
4200205,4202150,ai1ngo5faan1hoeng1gong2jat1go3jyut6,唉我返香港一個月
4202655,4203805,kei4sat6hai2hoeng1gong2jat1jat6ze1,其實喺香港一日啫
4204380,4207305,hai2jyut6laam4faan1lei4gam2jau6heoi3taai3gwok3bin1dou6mat1hai6gam2joeng2,喺越南返嚟咁又去泰國邊度乜係咁樣
4207325,4208895,waa3sai3mai2dou3sei2ngo5jau6m4dak1,哇噻咪到死我又唔得
4208915,4209585,gam2aa3,咁啊
4210265,4211410,ngo5faan1hoeng1gong2zung6,我返香港仲
4211500,4213385,zung6ze1hai6dim2joeng5gong2faat3aa3,仲即係點樣講法啊
4213660,4215970,zung6do1zit3muk6go3lei5baa4baa1lei5gu2dim2le1,仲多節目過你爸爸你估點咧
4216110,4218090,ngo5ji6mui5faan1gung1gam2jiu3heoi3,我二妹返工咁要去
4218240,4219855,heoi3zau2baa1gaai1go2dou6,去酒吧街嗰度
